2011.12.07,00:00,1259.00,1267.50,1244.00,1264.75,22822
2011.12.08,00:00,1264.75,1271.75,1230.50,1235.25,28047
2011.12.09,00:00,1235.25,1258.00,1228.50,1255.00,24716
2011.12.12,00:00,1251.25,1254.25,1220.00,1231.75,21847
2011.12.13,00:00,1231.75,1243.75,1212.50,1221.50,24522
2011.12.14,00:00,1221.50,1226.25,1202.50,1205.75,21872
2011.12.15,00:00,1205.75,1220.50,1199.25,1214.00,21872
2011.12.16,00:00,1214.00,1224.75,1208.25,1211.50,1030
2011.12.19,00:00,1208.50,1219.75,1195.25,1205.00,643
2011.12.20,00:00,1205.00,1237.50,1202.50,1236.00,468
2011.12.21,00:00,1236.00,1248.75,1223.00,1236.25,718
2011.12.22,00:00,1236.25,1253.50,1232.25,1252.50,2743
2011.12.23,00:00,1252.50,1260.00,1249.75,1260.00,13381
2011.12.26,00:00,1260.00,1260.00,1259.00,1259.00,101
2011.12.27,00:00,1259.00,1263.75,1256.00,1259.00,10556
2011.12.28,00:00,1259.00,1264.25,1243.00,1246.50,18992
2011.12.29,00:00,1246.50,1258.25,1244.25,1256.50,18543
2011.12.30,00:00,1256.50,1260.25,1250.75,1251.75,14456
2012.01.02,00:00,1251.75,1252.75,1251.75,1252.75,101
2012.01.03,00:00,1251.75,1279.50,1251.75,1272.00,17432
2012.01.04,00:00,1272.00,1274.75,1262.75,1272.00,19893
2012.01.05,00:00,1272.00,1277.75,1259.75,1272.00,23293
2012.01.06,00:00,1272.00,1281.25,1266.75,1273.50,20131
2012.01.09,00:00,1268.75,1278.50,1267.25,1277.50,21917
2012.01.10,00:00,1277.50,1291.25,1277.25,1283.25,18168
2012.01.11,00:00,1283.25,1289.25,1279.25,1286.75,19343
2012.01.12,00:00,1286.75,1297.25,1280.75,1293.25,18793
2012.01.13,00:00,1293.25,1294.75,1272.50,1286.25,19831
2012.01.16,00:00,1283.25,1292.00,1281.00,1290.50,13951
2012.01.17,00:00,1290.50,1302.25,1286.00,1290.25,19118
2012.01.18,00:00,1290.25,1304.00,1286.25,1302.25,21393
2012.01.19,00:00,1302.25,1311.25,1299.00,1309.25,18543
2012.01.20,00:00,1309.25,1311.25,1304.75,1311.00,14506
2012.01.23,00:00,1306.75,1318.00,1305.00,1310.00,18617
2012.01.24,00:00,1310.00,1316.25,1301.50,1315.25,18816
2012.01.25,00:00,1315.25,1324.25,1303.00,1319.50,20618
2012.01.26,00:00,1319.50,1329.50,1309.00,1313.25,19418
2012.01.27,00:00,1313.25,1319.00,1307.00,1316.00,20956
2012.01.30,00:00,1308.00,1312.75,1295.75,1312.75,20868
2012.01.31,00:00,1312.75,1317.25,1302.25,1307.75,20392
2012.02.01,00:00,1307.75,1327.00,1303.75,1323.25,20542
2012.02.02,00:00,1323.25,1325.75,1317.00,1323.25,18143
2012.02.03,00:00,1323.25,1341.75,1320.00,1341.25,16281
2012.02.06,00:00,1336.50,1340.75,1330.25,1340.50,16293
2012.02.07,00:00,1340.50,1345.50,1331.75,1343.75,17667
2012.02.08,00:00,1343.75,1348.00,1338.25,1342.00,15117
2012.02.09,00:00,1342.00,1352.00,1340.75,1346.00,20843
2012.02.10,00:00,1346.00,1346.25,1333.75,1339.75,16506
2012.02.13,00:00,1342.75,1352.00,1342.75,1345.25,16406
2012.02.14,00:00,1345.25,1351.75,1337.75,1346.75,29796
2012.02.15,00:00,1346.75,1357.75,1336.50,1338.00,38495
2012.02.16,00:00,1338.00,1357.00,1334.25,1355.50,31316
2012.02.17,00:00,1355.50,1361.00,1353.00,1359.50,19968
2012.02.20,00:00,1368.00,1368.25,1361.75,1364.75,15074
2012.02.21,00:00,1364.75,1367.50,1355.75,1359.25,30216
2012.02.22,00:00,1359.25,1363.75,1353.00,1353.25,27412
2012.02.23,00:00,1353.25,1365.50,1350.25,1365.50,27490
2012.02.24,00:00,1365.50,1368.25,1361.50,1364.25,19794
2012.02.27,00:00,1361.75,1370.50,1353.00,1366.75,26961
2012.02.28,00:00,1366.75,1373.25,1364.50,1372.00,27284
2012.02.29,00:00,1372.00,1377.00,1358.00,1363.50,35170
2012.03.01,00:00,1363.50,1376.75,1358.75,1375.75,31945
2012.03.02,00:00,1375.75,1376.00,1365.00,1368.00,23704
2012.03.05,00:00,1368.50,1369.25,1358.00,1364.50,26817
2012.03.06,00:00,1364.50,1364.50,1338.50,1344.75,32700
2012.03.07,00:00,1344.75,1354.00,1343.75,1351.50,26344
2012.03.08,00:00,1351.50,1368.25,1351.25,1364.25,25789
2012.03.09,00:00,1364.25,1374.50,1363.25,1370.50,24699
2012.03.12,00:00,1366.00,1367.50,1360.25,1367.25,23884
2012.03.13,00:00,1367.25,1393.00,1367.25,1389.75,28865
2012.03.14,00:00,1389.75,1394.00,1384.25,1387.00,27043
2012.03.15,00:00,1387.00,1397.25,1387.00,1395.25,18419
2012.03.16,00:00,1395.25,1400.25,1394.00,1398.50,1939
2012.03.19,00:00,1399.25,1407.75,1393.50,1403.75,2026
2012.03.20,00:00,1403.75,1404.50,1391.75,1399.75,1787
2012.03.21,00:00,1399.75,1405.50,1394.25,1398.50,1966
2012.03.22,00:00,1398.50,1400.50,1382.50,1389.75,1993
2012.03.23,00:00,1389.75,1395.00,1380.50,1394.00,1962
2012.03.26,00:00,1397.50,1416.00,1392.50,1415.50,2128
2012.03.27,00:00,1415.50,1419.50,1404.75,1407.25,8262
2012.03.28,00:00,1407.25,1412.00,1392.00,1401.00,52014
2012.03.29,00:00,1401.00,1403.75,1386.25,1397.50,57883
2012.03.30,00:00,1397.50,1406.00,1395.75,1403.75,44486
2012.04.02,00:00,1408.50,1417.50,1399.00,1412.00,49200
2012.04.03,00:00,1412.00,1414.00,1399.50,1406.75,57165
2012.04.04,00:00,1406.75,1407.00,1388.50,1393.00,60903
2012.04.05,00:00,1393.00,1397.50,1384.00,1391.50,54165
2012.04.06,00:00,1391.50,1394.00,1372.00,1374.00,6177
2012.04.09,00:00,1374.25,1382.50,1371.75,1375.75,36631
2012.04.10,00:00,1375.75,1380.50,1352.50,1360.00,69956
2012.04.11,00:00,1360.00,1370.25,1359.25,1365.25,61137
2012.04.12,00:00,1365.25,1386.00,1363.25,1385.25,58435
2012.04.13,00:00,1385.25,1388.00,1363.75,1364.50,66998
2012.04.16,00:00,1364.00,1375.00,1360.50,1364.50,51021
2012.04.17,00:00,1364.25,1388.50,1359.25,1384.75,7168
2012.04.18,00:00,1385.00,1386.50,1377.75,1379.25,8364
2012.04.19,00:00,1379.00,1389.75,1365.50,1375.00,13185
2012.04.20,00:00,1374.75,1383.00,1371.25,1375.00,10349
2012.04.23,00:00,1372.75,1374.50,1354.00,1363.00,8500
2012.04.24,00:00,1363.25,1377.00,1361.00,1375.75,8526
2012.04.25,00:00,1376.00,1387.75,1373.00,1387.25,8600
2012.04.26,00:00,1387.00,1398.75,1381.00,1390.25,7352
2012.04.27,00:00,1390.00,1402.75,1386.50,1398.25,8035
2012.04.30,00:00,1400.25,1402.25,1389.75,1395.25,6562
2012.05.01,00:00,1395.00,1411.25,1391.25,1401.75,3547
2012.05.02,00:00,1401.50,1404.25,1389.25,1397.50,7205
2012.05.03,00:00,1397.25,1402.50,1384.50,1386.50,6944
2012.05.04,00:00,1386.25,1388.75,1361.50,1362.25,7640
2012.05.07,00:00,1348.50,1369.75,1345.75,1367.25,6584
2012.05.08,00:00,1367.00,1367.00,1343.75,1357.25,9973
2012.05.09,00:00,1357.50,1360.50,1339.25,1349.00,14518
2012.05.10,00:00,1349.00,1363.50,1344.00,1347.50,12244
2012.05.11,00:00,1347.25,1363.00,1345.25,1350.00,10115
2012.05.14,00:00,1346.00,1350.75,1332.25,1337.00,10676
2012.05.15,00:00,1337.25,1346.75,1325.50,1331.25,11459
2012.05.16,00:00,1331.00,1339.50,1320.75,1325.75,13489
2012.05.17,00:00,1325.50,1330.50,1299.75,1304.25,14100
2012.05.18,00:00,1304.00,1310.25,1289.50,1289.50,13984
2012.05.21,00:00,1294.50,1315.75,1293.75,1315.25,11070
2012.05.22,00:00,1315.00,1326.25,1307.50,1311.00,11090
2012.05.23,00:00,1311.00,1318.75,1294.00,1309.25,15770
2012.05.24,00:00,1309.50,1324.25,1306.00,1321.50,15263
2012.05.25,00:00,1321.25,1329.50,1312.00,1314.75,11371
2012.05.28,00:00,1323.25,1328.25,1319.25,1319.75,4947
2012.05.29,00:00,1319.75,1334.00,1317.50,1329.50,11504
2012.05.30,00:00,1329.75,1330.75,1306.50,1308.50,13885
2012.05.31,00:00,1308.50,1318.75,1297.25,1307.25,13632
2012.06.01,00:00,1307.00,1307.25,1273.25,1273.25,17368
2012.06.04,00:00,1263.50,1281.25,1263.50,1275.00,12361
2012.06.05,00:00,1275.25,1290.25,1267.50,1287.50,12383
2012.06.06,00:00,1287.50,1318.00,1286.25,1317.25,13289
2012.06.07,00:00,1317.50,1329.25,1311.75,1316.50,14367
2012.06.08,00:00,1316.25,1329.25,1305.50,1327.50,13226
2012.06.11,00:00,1344.00,1346.50,1295.75,1300.75,16684
2012.06.12,00:00,1301.00,1317.50,1299.75,1316.00,18894
2012.06.13,00:00,1316.00,1321.00,1303.50,1309.25,18077
2012.06.14,00:00,1309.00,1327.50,1305.50,1325.25,19695
2012.06.15,00:00,1325.25,1338.25,1324.50,1338.00,14970
2012.06.18,00:00,1344.00,1347.00,1327.25,1341.25,17895
2012.06.19,00:00,1341.25,1356.75,1336.50,1349.75,13731
2012.06.20,00:00,1349.75,1355.25,1338.75,1349.50,19607
2012.06.21,00:00,1349.25,1353.00,1317.50,1320.75,17236
2012.06.22,00:00,1321.00,1331.50,1318.25,1325.00,12253
2012.06.25,00:00,1323.25,1323.25,1302.50,1308.25,12053
2012.06.26,00:00,1308.00,1317.75,1303.25,1313.75,12856
2012.06.27,00:00,1314.00,1328.25,1312.00,1324.25,10372
2012.06.28,00:00,1324.00,1327.50,1306.75,1317.75,16002
2012.06.29,00:00,1317.50,1359.25,1316.25,1358.00,17634
2012.07.02,00:00,1358.00,1362.00,1349.50,1357.00,11787
2012.07.03,00:00,1357.25,1369.25,1355.00,1368.00,8326
2012.07.04,00:00,1367.75,1369.75,1363.75,1365.00,4852
2012.07.05,00:00,1365.25,1374.75,1357.00,1362.75,13352
2012.07.06,00:00,1363.00,1363.75,1342.25,1351.75,11739
2012.07.09,00:00,1347.75,1350.25,1341.00,1347.50,10892
2012.07.10,00:00,1347.75,1356.25,1330.50,1335.25,11945
2012.07.11,00:00,1335.25,1342.25,1327.75,1338.25,12980
2012.07.12,00:00,1338.25,1338.25,1319.75,1329.00,13437
2012.07.13,00:00,1329.25,1352.75,1328.75,1352.00,10733
2012.07.16,00:00,1350.00,1352.00,1343.00,1346.75,7886
2012.07.17,00:00,1346.75,1360.25,1339.50,1357.75,11401
2012.07.18,00:00,1357.50,1371.50,1352.50,1369.50,9485
2012.07.19,00:00,1369.75,1375.50,1366.00,1370.50,10308
2012.07.20,00:00,1370.75,1371.00,1357.00,1357.75,10813
2012.07.23,00:00,1353.00,1354.00,1332.00,1340.75,12383
2012.07.24,00:00,1341.00,1346.25,1321.75,1323.50,13637
2012.07.25,00:00,1323.25,1339.75,1321.25,1333.50,14347
2012.07.26,00:00,1333.50,1358.50,1327.75,1354.50,16321
2012.07.27,00:00,1354.25,1384.75,1352.75,1382.00,15309
2012.07.30,00:00,1378.50,1387.25,1375.75,1379.50,10291
2012.07.31,00:00,1379.50,1386.50,1371.00,1372.25,12472
2012.08.01,00:00,1372.50,1381.25,1368.00,1372.25,12545
2012.08.02,00:00,1372.00,1382.50,1349.25,1360.75,20840
2012.08.03,00:00,1360.75,1390.25,1360.00,1389.25,12443
2012.08.06,00:00,1390.00,1395.50,1387.25,1388.75,7779
2012.08.07,00:00,1388.75,1403.00,1387.50,1395.75,8622
2012.08.08,00:00,1395.50,1400.00,1390.50,1397.00,7728
2012.08.09,00:00,1397.25,1403.50,1393.75,1398.75,7720
2012.08.10,00:00,1398.50,1402.50,1392.00,1402.00,7492
2012.08.13,00:00,1400.00,1403.75,1394.25,1401.25,6657
2012.08.14,00:00,1401.25,1409.25,1397.50,1400.25,7515
2012.08.15,00:00,1400.00,1405.50,1397.00,1403.75,5973
2012.08.16,00:00,1403.50,1415.25,1401.75,1413.50,6489
2012.08.17,00:00,1413.50,1416.50,1410.75,1415.00,5493
2012.08.20,00:00,1414.75,1417.75,1409.50,1415.25,6324
2012.08.21,00:00,1415.00,1424.50,1408.00,1410.75,7024
2012.08.22,00:00,1410.50,1414.00,1404.25,1412.75,9680
2012.08.23,00:00,1412.75,1417.75,1398.00,1401.25,9266
2012.08.24,00:00,1401.00,1411.75,1395.25,1410.25,6938
2012.08.27,00:00,1410.25,1415.75,1407.00,1409.00,5472
2012.08.28,00:00,1408.75,1411.75,1403.25,1408.75,7915
2012.08.29,00:00,1408.75,1412.25,1404.75,1406.75,6349
2012.08.30,00:00,1406.50,1406.75,1395.25,1396.00,5906
2012.08.31,00:00,1396.25,1411.75,1396.25,1404.25,10941
2012.09.03,00:00,1400.75,1409.00,1396.50,1406.25,4502
2012.09.04,00:00,1406.00,1409.00,1394.50,1403.50,8087
2012.09.05,00:00,1403.25,1407.75,1397.25,1405.00,10502
2012.09.06,00:00,1404.75,1432.25,1403.25,1432.25,10420
2012.09.07,00:00,1432.50,1438.50,1430.50,1437.75,9993
2012.09.10,00:00,1438.00,1438.00,1424.25,1424.50,7396
2012.09.11,00:00,1424.75,1437.25,1421.50,1430.00,6736
2012.09.12,00:00,1429.50,1440.00,1428.50,1438.00,11052
2012.09.13,00:00,1437.75,1464.00,1435.00,1457.00,13689
2012.09.14,00:00,1457.00,1474.50,1457.00,1465.25,9234
2012.09.17,00:00,1465.25,1465.50,1457.25,1460.75,6135
2012.09.18,00:00,1461.00,1463.00,1455.75,1460.75,7277
2012.09.19,00:00,1461.00,1465.25,1457.50,1458.00,6929
2012.09.20,00:00,1458.00,1460.00,1443.50,1455.00,8191
2012.09.21,00:00,1455.25,1462.00,1450.50,1451.00,8605
2012.09.24,00:00,1450.25,1454.25,1444.75,1452.00,6828
2012.09.25,00:00,1451.75,1456.75,1435.00,1437.75,8667
2012.09.26,00:00,1437.75,1439.50,1424.00,1429.00,8460
2012.09.27,00:00,1429.00,1444.25,1429.00,1441.25,8923
2012.09.28,00:00,1441.25,1443.25,1429.00,1435.00,9442
2012.10.01,00:00,1432.75,1451.25,1427.75,1436.75,8495
2012.10.02,00:00,1437.00,1445.75,1432.25,1440.00,8667
2012.10.03,00:00,1440.00,1448.50,1435.25,1445.00,9165
2012.10.04,00:00,1445.25,1457.50,1445.00,1456.00,9350
2012.10.05,00:00,1456.25,1465.75,1451.25,1455.25,8665
2012.10.08,00:00,1456.50,1457.00,1447.50,1449.00,7189
2012.10.09,00:00,1449.25,1454.25,1435.25,1437.00,10001
2012.10.10,00:00,1437.00,1437.50,1421.25,1423.50,9573
2012.10.11,00:00,1423.75,1439.00,1421.25,1429.75,8681
2012.10.12,00:00,1429.75,1434.25,1420.00,1421.25,9469
2012.10.15,00:00,1423.50,1436.25,1416.50,1435.75,9701
2012.10.16,00:00,1436.00,1451.25,1434.50,1449.75,8595
2012.10.17,00:00,1449.50,1458.00,1446.25,1457.00,7574
2012.10.18,00:00,1456.75,1459.50,1447.75,1450.75,9240
2012.10.19,00:00,1451.00,1453.25,1423.50,1423.75,8626
2012.10.22,00:00,1424.25,1432.50,1416.75,1432.00,8321
2012.10.23,00:00,1432.00,1433.00,1402.00,1408.25,10681
2012.10.24,00:00,1408.25,1414.75,1401.75,1406.75,9080
2012.10.25,00:00,1406.50,1416.50,1397.00,1406.25,9758
2012.10.26,00:00,1406.50,1412.00,1394.50,1407.00,11840
2012.10.29,00:00,1405.75,1406.75,1397.00,1402.50,3642
2012.10.30,00:00,1398.25,1411.25,1393.25,1410.50,4870
2012.10.31,00:00,1410.25,1418.00,1400.50,1401.50,8721
2012.11.01,00:00,1401.50,1425.25,1398.50,1424.25,8651
2012.11.02,00:00,1424.50,1431.25,1404.75,1404.75,9891
2012.11.05,00:00,1404.00,1415.25,1402.75,1410.50,6444
2012.11.06,00:00,1410.75,1429.00,1409.75,1425.50,5824
2012.11.07,00:00,1425.50,1431.50,1384.00,1391.00,16610
2012.11.08,00:00,1391.25,1397.25,1372.50,1376.00,12476
2012.11.09,00:00,1375.75,1387.75,1363.50,1375.75,11739
2012.11.12,00:00,1377.25,1381.50,1372.50,1378.50,6681
2012.11.13,00:00,1378.75,1386.00,1365.75,1374.50,10417
2012.11.14,00:00,1374.50,1381.50,1349.50,1354.25,10963
2012.11.15,00:00,1354.00,1358.75,1345.25,1352.00,10848
2012.11.16,00:00,1351.75,1359.50,1340.25,1356.75,12035
2012.11.19,00:00,1361.50,1384.50,1361.50,1384.25,7476
2012.11.20,00:00,1384.50,1387.25,1374.00,1385.75,8653
2012.11.21,00:00,1386.00,1389.50,1377.25,1388.75,7452
2012.11.22,00:00,1389.00,1393.50,1388.75,1391.50,2318
2012.11.23,00:00,1391.25,1407.25,1387.00,1405.00,4428
2012.11.26,00:00,1402.00,1404.75,1395.00,1403.75,6108
2012.11.27,00:00,1404.00,1407.50,1395.50,1397.25,7899
2012.11.28,00:00,1397.25,1408.50,1383.00,1406.75,9316
2012.11.29,00:00,1407.00,1418.25,1404.50,1414.50,9425
2012.11.30,00:00,1414.25,1419.25,1409.75,1413.50,7753
2012.12.03,00:00,1413.75,1423.50,1404.75,1405.75,7832
2012.12.04,00:00,1405.75,1411.50,1401.50,1403.50,8332
2012.12.05,00:00,1403.75,1414.50,1396.75,1406.25,9358
2012.12.06,00:00,1406.50,1413.25,1404.00,1413.00,9159
2012.12.07,00:00,1413.25,1422.00,1407.50,1416.75,10159
2012.12.10,00:00,1417.25,1420.75,1410.75,1417.75,6130
2012.12.11,00:00,1417.50,1433.75,1415.00,1432.25,5392
2012.12.12,00:00,1431.75,1438.50,1425.75,1425.75,7138
2012.12.13,00:00,1426.00,1431.25,1415.75,1417.25,6259
2012.12.14,00:00,1417.50,1425.25,1411.50,1413.75,6932
2012.12.17,00:00,1422.50,1433.75,1415.00,1433.50,8382
2012.12.18,00:00,1433.50,1448.00,1430.50,1445.50,9688
2012.12.19,00:00,1445.75,1450.25,1434.50,1434.50,7187
2012.12.20,00:00,1434.50,1441.00,1427.25,1440.00,6317
2012.12.21,00:00,1440.25,1441.00,1392.25,1424.75,15206
2012.12.24,00:00,1422.50,1424.25,1417.50,1420.75,2143
2012.12.26,00:00,1419.00,1425.25,1410.75,1413.25,3243
2012.12.27,00:00,1413.00,1418.25,1396.00,1414.25,9920
2012.12.28,00:00,1414.00,1416.50,1395.75,1396.25,7544
2012.12.31,00:00,1387.00,1411.25,1384.50,1406.25,7828
2013.01.02,00:00,1405.25,1457.75,1405.25,1457.25,8695
2013.01.03,00:00,1457.50,1460.25,1450.00,1454.25,7127
2013.01.04,00:00,1454.50,1462.75,1451.50,1460.50,7888
2013.01.07,00:00,1458.75,1459.50,1450.75,1456.25,4845
2013.01.08,00:00,1456.00,1456.75,1446.00,1451.25,5693
2013.01.09,00:00,1451.50,1459.25,1451.25,1456.00,5104
2013.01.10,00:00,1455.75,1468.50,1454.75,1468.50,7306
2013.01.11,00:00,1468.25,1470.75,1462.25,1466.75,5569
2013.01.14,00:00,1466.00,1471.00,1460.25,1464.75,5885
2013.01.15,00:00,1464.75,1468.00,1456.75,1466.25,5773
2013.01.16,00:00,1466.50,1468.75,1460.00,1464.50,5472
2013.01.17,00:00,1464.75,1480.25,1460.50,1475.00,6074
2013.01.18,00:00,1475.25,1480.75,1470.50,1479.75,5800
2013.01.21,00:00,1479.00,1483.50,1478.25,1483.25,2232
2013.01.22,00:00,1483.00,1489.75,1475.00,1489.75,6384
2013.01.23,00:00,1490.00,1491.25,1484.50,1485.25,4932
2013.01.24,00:00,1485.50,1497.50,1482.75,1488.75,7137
2013.01.25,00:00,1489.00,1498.50,1486.75,1498.00,6495
2013.01.28,00:00,1495.25,1499.75,1491.25,1495.50,4693
2013.01.29,00:00,1495.75,1505.25,1491.00,1504.75,4968
2013.01.30,00:00,1504.50,1505.75,1494.25,1494.25,6207
2013.01.31,00:00,1494.50,1499.75,1491.25,1495.50,6128
2013.02.01,00:00,1496.00,1510.00,1495.75,1508.25,7009
2013.02.04,00:00,1506.75,1508.25,1490.25,1493.00,6255
2013.02.05,00:00,1492.75,1510.75,1492.25,1507.75,6219
2013.02.06,00:00,1507.50,1510.00,1499.00,1507.50,7798
2013.02.07,00:00,1507.25,1510.75,1494.50,1505.75,7694
2013.02.08,00:00,1505.50,1514.75,1503.75,1513.25,5566
2013.02.11,00:00,1512.50,1516.50,1509.50,1513.25,5112
2013.02.12,00:00,1513.00,1518.50,1508.25,1516.50,5666
2013.02.13,00:00,1516.50,1521.50,1512.75,1516.75,5021
2013.02.14,00:00,1516.50,1520.00,1509.75,1518.25,6004
2013.02.15,00:00,1518.25,1521.25,1511.00,1516.75,5577
2013.02.18,00:00,1516.25,1518.50,1515.25,1517.75,1938
2013.02.19,00:00,1517.50,1528.50,1515.00,1528.00,5465
2013.02.20,00:00,1528.25,1529.50,1506.25,1507.50,6816
2013.02.21,00:00,1507.75,1509.25,1494.75,1501.75,9834
2013.02.22,00:00,1501.50,1513.75,1501.50,1513.50,7243
2013.02.25,00:00,1515.25,1524.00,1481.50,1483.00,12388
2013.02.26,00:00,1483.00,1497.25,1482.50,1492.75,14262
2013.02.27,00:00,1492.50,1518.75,1489.75,1516.00,9923
2013.02.28,00:00,1515.75,1524.00,1508.50,1508.75,8243
2013.03.01,00:00,1509.00,1518.50,1499.50,1516.75,10631
2013.03.04,00:00,1515.00,1526.50,1506.75,1526.50,7924
2013.03.05,00:00,1526.75,1542.25,1524.25,1538.50,7364
2013.03.06,00:00,1538.75,1544.25,1536.75,1539.25,5525
2013.03.07,00:00,1539.50,1545.00,1537.25,1543.75,7021
2013.03.08,00:00,1543.50,1552.25,1540.00,1549.75,6548
2013.03.11,00:00,1547.50,1556.25,1545.25,1555.75,5291
2013.03.12,00:00,1555.75,1556.75,1547.25,1553.00,8000
2013.03.13,00:00,1552.75,1556.50,1547.75,1556.25,8378
2013.03.14,00:00,1556.25,1556.75,1548.75,1555.25,3953
2013.03.15,00:00,1555.00,1558.25,1549.25,1553.00,5149
2013.03.18,00:00,1540.75,1552.00,1529.25,1547.50,9303
2013.03.19,00:00,1547.25,1550.75,1531.50,1539.75,9717
2013.03.20,00:00,1539.50,1555.25,1536.25,1550.00,8674
2013.03.21,00:00,1550.25,1550.25,1536.25,1539.00,8394
2013.03.22,00:00,1539.25,1552.00,1534.75,1552.00,7865
2013.03.25,00:00,1550.00,1560.00,1538.75,1548.00,10459
2013.03.26,00:00,1547.75,1558.25,1546.50,1557.50,7017
2013.03.27,00:00,1557.25,1559.75,1545.50,1556.75,7580
2013.03.28,00:00,1556.50,1564.00,1549.50,1563.00,7047
2013.03.29,00:00,1563.25,1563.50,1563.00,1563.50,16
2013.04.01,00:00,1562.50,1564.50,1552.25,1555.50,3946
2013.04.02,00:00,1555.75,1567.50,1554.00,1565.00,5815
2013.04.03,00:00,1564.75,1567.25,1543.75,1548.50,6602
2013.04.04,00:00,1548.75,1557.00,1545.50,1553.00,8533
2013.04.05,00:00,1553.25,1554.75,1533.00,1546.75,8436
2013.04.08,00:00,1546.00,1561.50,1542.75,1561.50,5628
2013.04.09,00:00,1561.75,1568.50,1555.25,1563.25,5854
2013.04.10,00:00,1563.50,1584.00,1560.75,1583.50,5572
2013.04.11,00:00,1583.75,1592.50,1580.50,1587.50,5667
2013.04.12,00:00,1588.25,1589.25,1574.50,1582.00,7571
2013.04.15,00:00,1582.00,1582.50,1538.50,1541.75,11227
2013.04.16,00:00,1541.50,1570.00,1540.75,1568.75,9081
2013.04.17,00:00,1569.00,1569.50,1537.75,1545.50,11806
2013.04.18,00:00,1545.75,1553.00,1530.50,1537.25,12216
2013.04.19,00:00,1537.50,1550.25,1535.00,1548.00,9739
2013.04.22,00:00,1550.25,1560.50,1542.25,1557.50,8037
2013.04.23,00:00,1557.75,1575.75,1548.25,1575.00,10551
2013.04.24,00:00,1575.25,1578.50,1570.50,1573.75,8024
2013.04.25,00:00,1573.25,1587.75,1570.50,1580.75,7567
2013.04.26,00:00,1580.50,1582.00,1572.50,1576.50,8035
2013.04.29,00:00,1575.50,1591.75,1573.50,1589.00,5662
2013.04.30,00:00,1588.75,1593.25,1581.00,1593.00,6404
2013.05.01,00:00,1592.75,1595.00,1575.75,1578.25,5826
2013.05.02,00:00,1578.50,1593.75,1578.25,1592.25,8067
2013.05.03,00:00,1592.00,1613.75,1589.25,1609.00,6402
2013.05.06,00:00,1609.25,1614.75,1607.00,1612.50,3660
2013.05.07,00:00,1612.75,1621.25,1609.00,1620.75,6015
2013.05.08,00:00,1620.50,1629.00,1616.75,1628.25,5340
2013.05.09,00:00,1628.50,1631.75,1619.50,1625.75,7023
2013.05.10,00:00,1625.75,1630.50,1620.00,1629.00,7904
2013.05.13,00:00,1625.50,1632.75,1621.25,1630.25,6838
2013.05.14,00:00,1630.50,1648.25,1626.25,1647.50,6659
2013.05.15,00:00,1647.75,1659.25,1642.50,1654.25,6919
2013.05.16,00:00,1654.50,1658.25,1646.00,1649.25,7549
2013.05.17,00:00,1649.00,1665.25,1648.00,1663.50,6203
2013.05.20,00:00,1661.50,1670.25,1659.50,1663.75,5266
2013.05.21,00:00,1663.50,1672.50,1659.75,1665.50,7021
2013.05.22,00:00,1665.25,1685.25,1646.25,1657.00,16547
2013.05.23,00:00,1656.75,1658.50,1632.50,1650.75,19367
2013.05.24,00:00,1650.75,1654.75,1634.25,1649.50,11905
2013.05.27,00:00,1651.50,1655.00,1644.00,1652.75,3505
2013.05.28,00:00,1651.50,1672.25,1650.75,1656.25,10811
2013.05.29,00:00,1656.50,1656.50,1637.75,1645.50,13888
2013.05.30,00:00,1645.75,1660.25,1640.75,1653.25,13090
2013.05.31,00:00,1653.25,1657.50,1626.50,1627.25,13615
2013.06.03,00:00,1630.00,1638.50,1620.50,1636.00,17426
2013.06.04,00:00,1635.75,1645.25,1621.50,1630.50,15262
2013.06.05,00:00,1630.25,1631.75,1605.00,1607.50,19316
2013.06.06,00:00,1607.75,1623.75,1596.50,1622.75,20091
2013.06.07,00:00,1622.50,1643.50,1617.75,1639.50,19575
2013.06.10,00:00,1634.75,1648.00,1634.25,1641.50,11433
2013.06.11,00:00,1641.75,1642.00,1621.25,1627.50,13845
2013.06.12,00:00,1627.75,1637.75,1609.25,1610.50,14209
2013.06.13,00:00,1610.25,1639.00,1597.25,1636.50,15923
2013.06.14,00:00,1636.25,1640.25,1623.00,1623.75,12823
2013.06.17,00:00,1625.25,1646.25,1625.25,1640.25,12687
2013.06.18,00:00,1640.25,1654.00,1637.75,1652.00,10868
2013.06.19,00:00,1652.25,1654.50,1626.25,1627.75,15103
2013.06.20,00:00,1627.50,1628.25,1577.00,1583.00,23016
2013.06.21,00:00,1583.25,1596.75,1570.25,1582.75,19292
2013.06.24,00:00,1581.25,1585.75,1553.00,1566.50,21376
2013.06.25,00:00,1566.25,1587.25,1558.00,1580.50,15633
2013.06.26,00:00,1580.25,1600.75,1573.00,1596.00,13046
2013.06.27,00:00,1596.00,1613.75,1594.50,1606.00,10531
2013.06.28,00:00,1605.75,1614.00,1594.00,1596.75,12435
2013.07.01,00:00,1600.50,1620.00,1593.00,1606.00,11332
2013.07.02,00:00,1606.25,1618.00,1600.00,1607.00,11290
2013.07.03,00:00,1606.75,1612.50,1593.75,1608.50,10567
2013.07.05,00:00,1622.00,1630.25,1608.00,1628.75,13065
2013.07.08,00:00,1629.00,1639.00,1625.75,1636.75,10222
